FaceRectX,FaceRectY,FaceRectWidth,FaceRectHeight,FaceScore,x_0,x_1,x_2,x_3,x_4,x_5,x_6,x_7,x_8,x_9,x_10,x_11,x_12,x_13,x_14,x_15,x_16,x_17,x_18,x_19,x_20,x_21,x_22,x_23,x_24,x_25,x_26,x_27,x_28,x_29,x_30,x_31,x_32,x_33,x_34,x_35,x_36,x_37,x_38,x_39,x_40,x_41,x_42,x_43,x_44,x_45,x_46,x_47,x_48,x_49,x_50,x_51,x_52,x_53,x_54,x_55,x_56,x_57,x_58,x_59,x_60,x_61,x_62,x_63,x_64,x_65,x_66,x_67,y_0,y_1,y_2,y_3,y_4,y_5,y_6,y_7,y_8,y_9,y_10,y_11,y_12,y_13,y_14,y_15,y_16,y_17,y_18,y_19,y_20,y_21,y_22,y_23,y_24,y_25,y_26,y_27,y_28,y_29,y_30,y_31,y_32,y_33,y_34,y_35,y_36,y_37,y_38,y_39,y_40,y_41,y_42,y_43,y_44,y_45,y_46,y_47,y_48,y_49,y_50,y_51,y_52,y_53,y_54,y_55,y_56,y_57,y_58,y_59,y_60,y_61,y_62,y_63,y_64,y_65,y_66,y_67,Pitch,Roll,Yaw,AU01,AU02,AU04,AU05,AU06,AU07,AU09,AU10,AU11,AU12,AU14,AU15,AU17,AU20,AU23,AU24,AU25,AU26,AU28,AU43,anger,disgust,fear,happiness,sadness,surprise,neutral,input,frame
40.49129322193287,112.65891100230971,334.9044985170718,449.7404592915586,0.9984265565872192,57.06890484510554,61.22691725177401,68.81085192391734,79.07765347230121,97.9620945225209,127.60459792571939,162.88606960096806,199.24321321034677,237.62093799407842,276.4008746703733,310.73015106599695,344.0672393851443,371.6629608232919,388.9485344080027,398.6482311809281,406.93289224849394,413.7512419073574,93.12873220755323,114.29327736540269,146.03513319675616,179.58147399409955,210.04363270408876,274.46577980821195,306.17317572914766,338.23673513026574,367.4361572675654,386.4072024660439,241.21276241170335,240.8467877084849,239.95406291603356,239.41381837413303,203.18779130604975,219.7246559853013,236.44441151232894,253.07560868847673,269.014616037442,127.44320330677566,149.1067376178575,174.43806094721916,193.61065440121448,172.00291538966084,146.41535829933525,283.4791091518879,303.22694587126983,327.1634671322872,347.0654848090856,328.94248312831377,304.7854184406228,176.72312696026964,201.18046332478167,223.26811589854995,236.53293769526445,251.49342834411527,272.1168765095381,292.8113836640978,273.30001350385777,252.53111797791794,235.59934352947752,219.47963275295402,198.018997751053,186.0049782196629,222.1586917487785,236.24162479095344,251.54483271923553,283.9593443935463,251.6455344691191,235.76505669495435,220.96186729412483,263.43776147409005,312.3803077269199,359.86069223587253,406.545643900153,448.7699310530598,483.9178816331705,511.92110659073194,534.7601219253709,541.5605218712699,533.4604083006158,511.8039509372977,485.7011759657997,452.7223742111638,413.07763451814,370.17019673042165,326.37442507465994,279.93748826155417,262.94710381845226,240.09719963464048,231.5113501038388,234.49605282319584,245.6001698798354,244.95328860231305,235.94957747400696,235.21910779301155,245.0115447495864,266.59070254255784,289.4608081954407,317.83201835274434,345.1432464907896,373.35813652237556,396.06092061256254,399.85673804947726,403.5088291108993,399.8367295880725,396.54820063404037,289.8099429797759,277.81017384774634,279.6682103991439,298.3873484251776,304.17582526072283,303.02069046198653,299.3479314962999,280.7734044642293,280.6958475503276,293.65591024198,304.9106054462653,306.0461499668738,449.3308434992249,442.9221204441045,438.5812171896599,442.5928815333687,438.33471423187115,443.1830024730314,448.3146581362407,471.425749944451,482.2451485253776,484.8242134660949,483.10628439644717,472.45705424129414,451.0655642358393,450.88931606857784,452.90984899101414,450.20935006026,449.9835954265967,461.3364350291873,464.1003048103713,461.9176132803122,-7.820881165170437,2.228152318174143,-1.0865931284454895,0.44784322,0.53974694,0.15484513,0.57810014,0.11356342,1.0,0.15686911,0.15727325,0.46477178,0.20650484,0.40316045,0.35369152,0.44579393,1.0,0.60738087,0.53399515,0.91088355,0.34274563,0.1627053,0.020339193,0.00046765682,0.00029290316,0.0035545474,0.7523639,0.01751167,0.15992452,0.06588483,/content/data/frame0.jpg,0
43.789912923177084,111.6503281342356,329.7260828088831,447.7259768937764,0.9982151985168457,57.3416267914622,61.70228742884535,69.67121618063585,81.10367722046168,101.01157235219215,131.00447668906233,165.891523100283,201.42697256363033,239.3367028363478,277.49706782878224,311.4635564360058,344.8533273958284,372.52472624027644,389.78779500959917,398.975535761015,406.6138662212323,412.5467021094229,93.53187206946393,114.03483451886905,146.04733142682852,179.92227983775598,210.47886811207687,272.13348802922496,303.83380836956405,336.61048258001193,367.02315563930597,386.71952518713425,241.08818366755972,240.68204109644742,239.64261073388775,238.96717954613968,203.4012273586461,219.83596703320117,236.48384149049136,253.02355536950972,268.9076608284929,128.53996866154836,150.3094826759552,175.85265601914594,195.1995972472666,173.36579533918677,147.59400367822187,283.0007840281966,303.06289805106326,327.18573326019066,347.32214263215883,329.05711141340095,304.63126646582566,178.21651306294171,201.88624271412172,223.4133841640134,236.58606164322075,251.63259912458463,272.2325378200746,293.5447991870044,273.8826951665635,253.39969158626508,236.45854264316796,220.55456638068586,199.7105578562401,187.5149122535043,222.4534850512355,236.43976065081966,251.838384432053,284.8676788413749,252.4638103665157,236.520588866825,221.86027511728838,265.70537700913906,314.393216838049,361.0975950129489,406.9107972729898,448.41627833486456,482.77919027248817,510.176176683121,533.126970736314,539.6868337518358,531.3558272566761,509.6037822564653,483.24651442310847,450.29281232911165,410.4568950712928,367.23208513100695,323.2595501449572,276.72813282372005,266.29567277206536,242.3822735901467,233.51437111422732,237.0655126700663,248.76956003829432,246.7294962163804,236.16485769342546,234.11491451151247,243.4696276552626,265.75701547915037,290.2317608569317,318.51782561976563,345.6947280706138,373.6690085580802,396.59943543798494,400.11283687791183,403.45449437075604,399.5371119700895,396.08907122305754,292.0867908309539,279.56378134623935,280.93424232244683,299.64808790226436,305.76645400813595,305.0124042505412,299.4141376122379,280.33286630487,279.95757872033505,292.8000742181149,304.400860658249,305.775724914845,449.11510295042245,442.06633170441194,437.24212973456054,441.01364346490055,436.42865970961316,440.96676053770886,445.9604007369122,467.3038213170644,477.47142805632916,480.2610262719485,478.967998982865,469.5944878348379,450.35115979724225,448.7795249490279,450.6354676029852,447.53594249572586,447.2945466588605,457.4805030683991,460.520399753233,458.5729649387657,-8.243504268050375,2.1591975538352055,-1.3683420218918343,0.3802438,0.5231287,0.25412986,0.5585778,0.10499871,0.0,0.1384773,0.08206838,0.46227553,0.2490916,0.42288178,0.36697012,0.49328503,1.0,0.6165791,0.5697701,0.8716368,0.3972314,0.22977592,0.040553123,0.00052105583,0.0008370808,0.0035969215,0.4330863,0.019290565,0.26432467,0.27834347,/content/data/frame1.jpg,0
51.6724853515625,111.66453763058311,322.9209879557292,442.54083884389775,0.9979867935180664,55.515058828621605,60.51019698669965,69.4221470245626,81.58705479414671,101.56359541030625,131.45579042483234,166.1627846583628,201.7307876285856,239.5694967822346,277.3985834277148,310.85344878577604,343.1525053090185,369.6395668982867,385.9363923367621,394.7035101741645,401.9798989170955,407.5194565885398,95.33666146453844,116.7120108997671,148.09285382484316,180.85236635575671,210.81519501166028,272.24367285912456,302.8508138999974,334.19866649895846,363.41443717280055,383.1028169049403,241.883061110597,242.108588645804,241.717262762609,241.6700681583994,204.33144455264306,220.8279528621154,237.8312888057961,254.3080931306135,269.89210911939153,128.57183135032065,150.41227395587407,175.55308651164663,195.132849017532,173.29524726759752,148.03795171820227,281.58326662659766,300.946380260241,324.6267081510005,344.7594958262008,326.6275251373821,302.86258881130925,176.93301432373315,201.60571084888448,223.69807166788755,237.15829881424472,252.39147309070916,272.9851440889104,293.6433713549087,274.535064269815,254.36554330273992,237.29703385800786,221.12699446055302,199.6694343038063,186.03631854028413,222.65209869933807,237.00973551789468,252.7199994469075,285.41337306065407,253.41096833530065,237.25503034373142,222.33118488660878,270.67496159401946,318.8195352614242,365.26708148899456,410.84978896839743,451.7997652123062,485.4622425147075,511.7611270938977,533.2635078807992,539.0769588521939,530.9635385105241,509.5529513870752,483.23241616450514,450.20743002828897,410.8494724385235,368.2322383894276,324.7262834131729,278.93257711977844,264.2399409091007,242.07096403410202,233.79730044373252,236.88080786404473,247.29709382433657,246.91024683885834,237.18200186562538,235.16662450504091,243.2851409776817,263.6232141026483,290.8013078862844,319.48880602695635,346.965735664612,375.0948276281115,397.73513331195215,401.3997262749072,404.8474329682147,401.0314121135502,397.4237628749232,292.35268410460935,279.8552300494274,281.23860803714024,299.80582312916783,305.43010002138146,304.82473663740484,299.78040578028765,281.13173172519265,280.7064105335328,293.19272273715086,304.15810889632036,305.63779109819,449.72554494814983,442.68183731557764,437.8054413830978,441.6054774791266,437.0538095443574,441.74503550056204,446.91390503659454,466.0988440041775,475.4564799744672,478.1835431036965,476.95600859943505,468.46569613682357,451.0613010163232,449.6825918442515,451.46930802387664,448.39589790654423,448.3923527719557,456.5378692428465,459.49232743353923,457.66325955677627,-7.964948379499511,2.5845641433240094,-2.2513754095086584,0.32930478,0.44792888,0.15329835,0.5871349,0.108568594,0.0,0.14178865,0.009714135,0.46302196,0.21795295,0.54047626,0.6448764,0.515142,1.0,0.6114559,0.57375395,0.6926777,0.25396162,0.2142843,0.04530179,0.00053023093,0.0008729518,0.011427209,0.39683148,0.057389356,0.28013444,0.2528143,/content/data/frame2.jpg,0
50.13076262297454,115.41497732463637,324.2808060257523,436.0860277477064,0.9966533780097961,59.216026557750524,64.02115990428798,72.61940526624036,84.21439798371222,103.44985640850567,132.35093829195984,166.25214205580912,201.50127799308578,239.45488707693642,277.39611321336486,310.192240291518,341.8675702670964,368.46657800824335,385.18686330637564,394.3286912082073,401.2255874354332,405.8674148144709,99.38564518019373,121.16770196975385,152.54658979847926,185.23855351916023,215.43502582558153,279.7405139542916,308.72035387865526,338.190022030521,365.53334784304354,383.6992564766343,248.21926901716577,248.70789637948965,248.5491014542341,248.71536669663732,209.48453612400954,226.4142242370511,243.67536673493413,260.0672076089963,275.5030506316304,133.10027816317165,156.02970704574406,181.45269348176964,200.68194483720032,178.74461773966098,153.23593319773488,288.749622860452,308.8290243794587,332.37901983744297,351.4213729033173,334.19048596966485,310.38497135479713,178.24321753862327,205.0577571857839,228.2029675047967,241.79964651785144,256.80749807183616,276.5898804048782,296.22115646893565,277.097612440492,256.95930614514566,239.99473055932899,223.6277179627179,201.69672269975467,187.40644267453968,226.64348031653023,241.17148486007858,256.68335668458076,288.16472354039854,256.5245929506286,240.48256254341794,225.34127459378536,269.58584928166033,317.07398477627356,362.9448044062456,407.9543541730044,449.11162202193026,483.10225125242806,510.25368816686137,532.8385935084968,539.5178368210825,531.6338606086597,509.56308151982086,482.8189406442772,450.31729066086723,411.0373337854939,368.6486644723834,325.8257498343057,281.14077677000415,263.06965850723475,241.55913760881828,233.29520453487507,235.76616398906526,245.29803913904482,244.68945002411184,235.48892008941215,233.73910356822302,241.5398769790117,261.4151314177203,290.16969215377947,318.65257663782995,345.92579999611723,373.91909018744064,398.1738219528741,401.8206155643657,405.1154777003793,401.54070480827784,398.1104100332032,290.99361043125447,278.3283193313,280.00789303738884,299.81423029138875,304.8350164102403,303.6345723146112,300.100831582041,280.61386208284205,279.877950067714,293.5986457028108,304.5247253247085,305.8404680730988,449.44455799367995,442.75233909890875,437.70621004610115,441.7433004361672,437.3644157442056,442.7447908035028,448.0581669432461,467.6737537817283,477.23482399162515,479.80695243816785,478.306837895791,469.4042472905042,450.7658527940631,449.78329554784915,451.85820342800037,449.084797501066,449.6494848565613,457.9763151936705,460.69295294854334,458.67150696230055,-8.804809274605695,2.5257201752321663,-3.674772509128921,0.40833503,0.4807782,0.4159489,0.64662707,0.11497968,1.0,0.15038617,0.27650586,0.46894363,0.2865996,0.26985708,0.31129518,0.48553243,1.0,0.4380073,0.4092772,0.14408442,0.17240119,0.067791164,0.032060042,0.00023902375,0.00015969411,0.0022337767,0.3920998,0.039818816,0.09211165,0.47333726,/content/data/frame3.jpg,0
40.138934552228015,100.93383362418727,330.828643572772,447.72727790631745,0.9957028031349182,73.5259894320109,77.23923853791354,85.38783680191031,97.58740074702557,118.2388697966196,148.28198677597362,183.0333049770477,218.58887266914618,256.70174494654566,294.0166284152291,324.8781094417583,354.4034551846205,380.22423831813336,397.7190825561722,407.00551579680416,411.9409189408164,414.1859259615529,109.9975862140994,132.30890465025206,164.44967844844024,197.3081089756982,227.3514261047424,296.2016545768158,323.79579598917593,352.15854423573523,378.56581399736876,395.27443822847357,263.1271104201011,264.2621032711359,264.6939782665948,265.5881670223936,224.56049078910104,242.23172294609196,260.4548718767175,277.4519518412938,293.170107309641,146.10752851802783,168.80581636515313,193.83322213881155,213.712265498118,191.83489560821442,166.63809914877223,302.7048542618842,322.9155856877386,345.8673110785434,364.2697460956347,347.496561580469,324.3106130162409,193.99225307663218,221.27513770281678,245.21436964096472,258.8158860938621,273.92038261215134,293.70638038349205,313.012595329535,294.84572849178494,275.5465267908855,258.55196070641773,242.17970003862325,218.9114979577233,203.36620777378124,243.97377781339677,258.4590111903033,274.0724643527293,304.9576431025745,274.7156653970562,258.66354816168075,243.44879318207126,270.54248641293873,318.1459446149425,364.21809756740174,408.9152381603755,449.3405438861356,482.6135884995723,509.37001539271176,532.4140658325978,539.3133377365475,530.9608830101199,506.91986294553965,478.6665405375895,445.0552269357921,405.8907361622946,363.88075727360336,321.35631362130187,277.1115273400851,260.17915176734664,239.669188548702,232.36684719270235,235.33306560100604,244.74982030790082,243.968115677977,234.46321504753183,232.2743620238691,239.367042576423,258.65439541566445,288.02783554967596,317.0659208748157,344.9438104999345,373.4181942376824,394.7814996633561,399.5935785742738,403.55740708628036,399.1130271741658,394.48928111570945,289.03494075468046,276.4805754567965,277.38494782883106,295.69225570117885,301.0387823207733,300.5757960574745,295.31325224787497,277.27797182242955,276.8960381776616,290.0291082837124,300.3036405147704,301.148624470738,443.45755204898757,438.7338912651989,435.3940174033126,439.4055616014554,435.24193566273465,439.08131910338176,442.7147244948822,462.5932074350562,472.6630105510342,475.1479730323204,473.5572153188081,464.3178572853039,444.77626630362226,445.9437634643405,448.1130018183667,445.3613118539737,444.53707941788275,455.2228311963743,458.0225250624574,455.80643566895645,-9.097866354266959,2.12515109420036,-5.4843810693817625,0.41062513,0.44343907,0.2964363,0.63291484,0.14618644,0.0,0.17754696,0.6599723,0.46562392,0.42355657,0.50304395,0.5526778,0.51971877,1.0,0.62922364,0.5198088,0.60352236,0.18076958,0.17194018,0.037725355,0.00028362416,8.411417e-05,0.0022238598,0.21510296,0.01689534,0.32778543,0.4376247,/content/data/frame4.jpg,0
49.02061677155672,109.25056984550075,322.3355446144387,439.76631440614403,0.9950152039527893,70.15820665984204,75.4852449789984,84.85302760621325,97.72167671582909,119.0010884084071,150.1333903396603,186.14891492329713,223.3867628514857,262.246139392558,298.97903189584275,327.5972197909404,354.70181532011344,378.61588270188764,395.2212365557833,404.5257090617489,409.29305319634227,411.18935292544654,112.4955271887877,135.02390421955707,167.46257602075173,200.47556050301938,230.78067099538885,300.7149763905022,327.345331851075,354.31545923053216,379.2057496519746,394.6968264991604,266.2666269781797,268.0732812741401,269.3774807809633,271.1695087167791,229.21835555018708,247.089990465413,265.3500731969936,281.88490597681607,297.12569906557167,148.9828305234306,172.37876302890194,197.9456091070084,217.07095899565542,195.03364234765255,169.49828226202925,304.23634336800905,324.5482056097572,347.7920711515323,365.29038788315523,349.243572259553,325.9179878281962,198.58430922725532,226.24083753375336,250.40282958361186,263.97069734448127,278.49646587666587,297.2225161333671,314.7590501285935,298.83556774827457,280.68639371748884,264.1189425818172,247.71288468034246,224.15334139574898,208.05154323981853,249.2291035001855,263.6621283272385,278.7969196231187,306.99411998235735,279.3214554978934,263.7966122042234,248.6048095583175,269.075797064069,316.832372753792,363.583268229061,409.14541807903476,450.58092127782163,484.0867669151532,510.85860488740354,533.2600864484674,539.4673878756556,530.1302970138408,504.6084938340719,475.75691326742066,442.15591765280476,403.7888046305754,363.09046998307304,321.531004450244,278.7360833032711,258.4675025057355,237.17561122522778,229.63933984258452,232.65652203136716,242.19468602699686,244.39859540993655,235.1197740796653,232.84476171370042,239.15490375270056,257.8337250206771,290.6310886453301,319.6473651726627,347.3791484611947,375.61176663015965,397.28432072888063,401.8501985479348,405.7116834442434,401.1254545391387,396.26887388039466,288.22380994730554,275.24368595521184,277.00995262445053,297.3541658584753,302.57085379488535,301.2021095761985,298.2852830907301,278.9286165300339,278.06452891814035,291.67317748745575,302.82761718813225,304.1460341461067,447.4611029317237,441.9387869773688,438.42751690654245,442.14273820140573,437.9160975740909,441.8589868146018,446.0985238024741,465.6767089466497,475.29607283198504,477.9538869247434,476.5060345431243,467.57480158441683,448.65395337422075,448.99746838312063,450.9611122779657,448.06285969715395,448.1925153025642,458.21383672830166,461.07173313692965,458.92175255929703,-9.257716234335355,1.628329823456007,-5.336731772621576,0.36827347,0.489162,0.2834241,0.69510436,0.114168435,0.0,0.19199824,0.28069517,0.46788734,0.29512185,0.24203478,0.4254104,0.53020334,1.0,0.59140694,0.40635478,0.9143197,0.15553828,0.11488635,0.04676788,0.00027585134,7.665187e-05,0.0007673639,0.03485641,0.004503459,0.8204088,0.13911146,/content/data/frame5.jpg,0
62.44388088650174,106.67070940921181,318.5683116771557,444.4856357574463,0.9970456957817078,65.38207458301551,71.39720559049266,81.45302779703246,95.36624788110254,117.95151560549812,150.62936514062608,188.15932346872432,226.32790540695748,265.32634037735227,301.4882373797743,329.1122891022583,355.1466409428467,377.5982149802967,392.59037912255985,400.89294703962037,405.0281124084636,406.2063590601231,113.18669994395424,135.5359431913546,168.32978616725802,201.8453413808054,232.44332058868326,303.19385122222,329.8336834190011,356.719045927721,381.03986769542576,395.8861061440725,269.05823897916343,271.2404798365758,272.9730533714369,275.2858325508512,232.01516061509312,249.8970985802224,268.2623240031969,284.4935212734147,299.3609332540764,150.20904191724867,173.8683020818023,199.4642886878745,218.76108593532558,196.9636182558953,171.37608834579305,305.97661286976745,326.00912677055703,348.8201739709091,365.87748870270025,350.2647111693509,327.2981688562586,204.58820395526163,231.15640857301923,254.7190048875858,267.9572471064773,282.01663132483964,299.47761022478926,315.03179493606126,301.0618100750953,284.25419041904775,268.17219342772796,252.04505166844842,229.29784298504228,214.25738665789822,253.54972360533804,267.58225940360035,282.14389506156,307.43256342855966,282.514654416452,267.5462389655029,252.7781613703977,271.03119623661917,319.8324678564835,367.02161027487796,412.6455804088987,453.5422257036407,486.11474804422596,511.60841180827106,532.4525459775427,537.7846835391217,528.0023845798648,502.30073696230374,472.7567291258356,438.4161532778237,399.8112725909316,359.24637775651354,318.0307942137629,275.68099606415853,259.86293700495276,237.09148685283583,228.11041214859426,230.22387081904822,239.39763738146166,242.69651181989548,233.57664874626778,231.78006183796515,238.58377577062663,257.31321137793,288.3784707262814,317.5775820731641,345.3509453468614,373.62406438108223,395.6207254011124,399.940253100518,403.64883220423167,399.0754128731876,394.4274092987396,287.00530677014217,273.8040387520515,274.9558025926473,294.81314207691696,300.0602993816252,299.22243474275524,296.4632151379361,277.96492392179573,277.16546412778166,290.50221413788677,301.12687631676454,302.3160276553326,446.75089479007806,439.19356525734474,434.3676849387173,438.12112268157966,433.6997967096338,438.48040509194107,443.80650215639866,463.95400804712517,474.23954400077287,477.20752636531574,475.8058449043456,466.6429194446605,447.7557791743541,446.26269545431046,448.124249498758,445.2482098588205,445.7201316444505,455.11850932350876,458.1196826301291,456.0362515887864,-9.549041830586578,0.8541038336228217,-5.435953413527267,0.31684372,0.46362397,0.10722191,0.72839844,0.127332,0.0,0.23170316,0.85334724,0.462628,0.28144786,0.33212948,0.57367593,0.5481119,1.0,0.5959641,0.40087497,0.933027,0.3006465,0.023975227,0.07063068,0.00017696749,0.00012360084,0.0017556804,0.01476496,0.005854937,0.9201341,0.057189744,/content/data/frame6.jpg,0
64.04597936559607,104.55470060047351,327.8133522316262,446.4339223660921,0.9965904951095581,59.824355678625054,66.64804106302655,77.75808353631922,92.37241821050803,115.54352528984602,149.2491744555612,187.94955581189475,227.251812926591,267.10167831324014,303.1997109744153,329.62416104859227,354.44964414308805,375.79980483783226,389.3955743956684,395.87002559421325,397.7341832032754,396.79169474851216,112.37886389349573,135.62342127328327,169.13762547590952,203.1798959077215,234.30591559956721,304.1156644005193,329.24820024542174,354.4624486515025,377.24083890325477,391.5595043862632,271.67309537156433,274.75585261808175,277.39530564934375,280.7553236104806,236.2636642663916,254.03234648102583,272.1767500130124,287.56495916021294,301.6125905598757,150.80311810141606,174.52104314950682,200.24162843819974,219.37889227538284,197.83653622865256,172.09315189006466,306.5856891982478,325.6697073551789,347.9779390485922,363.7556159991112,349.7237268005664,327.4568143936575,207.7626166966659,235.61042678288032,259.4674292284749,272.0800935367768,285.34949182153616,300.70979288805296,314.0877580770742,301.37850115542153,286.3964280244879,271.45292807600964,256.19049688054076,233.38140454689204,217.5944994095108,258.16882536201126,271.526625845138,285.16384241524827,306.5680949734689,284.8129158629428,270.80711465286333,256.8872409543629,271.0501183520443,319.75569032501147,367.0151351674886,412.7263999894694,454.06024723160937,486.7000567804543,511.81771257318434,532.2975179416146,536.8399572159337,526.0438407360307,499.2640895019354,469.1923981419639,434.80705629268425,396.56966488586414,356.7021414115512,316.41716222463,275.1692744255115,263.9565963133883,241.22556039075965,232.08649418431798,234.20390006329228,243.18259060012937,245.42323588116216,235.8475550966542,233.52735262680713,239.04346140942224,256.33371482212806,290.40879481103684,319.3663023502991,346.99373758658305,375.1392924077358,396.8493523901083,401.0014617121633,404.5401680251383,399.608197084616,394.868070250213,288.94866574304126,275.3682392432927,276.296917349205,296.49411348640876,301.8204377409413,301.24720448643836,297.0902735165765,278.2392271636145,276.98764234612906,290.38855027653625,301.2017979753029,302.69084096441884,447.0739030794696,440.4739293807325,435.741338366743,439.26803845736436,434.57181735630263,438.63391194214745,442.22591183253815,461.3536122027134,471.23217868439093,474.5828407328959,473.6767221910604,465.6676458693308,448.2461063310741,446.9370768486571,448.43140449149524,445.3303505284655,444.5365668010986,453.28246115689996,456.68785369772985,455.1557830899395,-11.387690227952936,1.1477410664469885,-8.347632591721732,0.36962777,0.47398418,0.1646543,0.65539044,0.13085352,0.0,0.16527563,0.41545454,0.46560833,0.24910717,0.35100713,0.2508825,0.5225956,1.0,0.35281914,0.40842646,0.20822312,0.12883405,0.0218613,0.045204755,0.00015188732,1.7150047e-05,0.00044094978,0.0053085955,0.0023974928,0.8766429,0.11504103,/content/data/frame7.jpg,0
67.81790681061922,109.99712065646523,321.9608601888021,438.14645892695387,0.9962222576141357,67.13267154289922,73.08681644351716,83.27979160188843,97.30462512573438,120.09154116153307,153.2343778059988,191.2333539648628,230.4535043446469,269.86587049890716,305.00019387600213,330.1589776693992,353.7020646389773,374.6162753620878,389.03645412910004,397.35543125436294,400.50311929612735,400.25764344033996,117.90395265849791,141.81791719928955,174.81541289518154,208.01541912089584,237.97144922021573,305.8744176054857,330.1940456487974,354.64880606669806,376.69992130867166,390.79167074226734,272.9042178971324,275.5351938349491,277.88195931238846,281.02714026000467,237.43087271384468,255.2304733686088,273.4068902738501,288.95115604089267,303.1000672210678,154.93337283289236,178.50679564166387,203.68243964320772,222.27164959995307,200.70501463278416,175.60571164805353,307.5379685888588,327.10054217931133,349.18255735666173,364.6785302226743,350.1813523266349,328.2417714355801,209.77630803457353,236.7413748150695,260.5664471989684,273.6266684146182,287.17970599311565,303.1981886182936,317.2534598320328,304.84140080038935,289.8827608876936,274.65244598536157,258.88120985121316,235.57888226655612,219.5069515280058,259.44963077196786,273.2444932503993,287.16995966461445,309.8067634382886,287.9450904978897,273.7930141113525,259.44897265975396,273.98420428971855,321.93353940542926,368.8810553688505,414.390611814223,455.09400610010806,487.4668906276484,512.8293758205882,533.2214528486554,538.0044870646256,527.1373621244677,499.74911352109103,469.863861823443,436.107562744916,398.99699106681146,360.08902091649577,320.4979616268213,280.36820615138686,259.6177556841703,239.00405153340057,231.6333827697011,234.68964022174768,244.4061656412578,247.3284032417437,238.52196866737512,236.74285631310755,242.29484764301293,258.9329899255998,292.06380035282336,320.90345276661867,348.36171197408436,376.27826799184425,398.2363387022421,402.44894632213897,406.0710705927767,401.138801597634,396.07660244825985,288.7252911077027,275.9569583282591,277.5374304792956,297.40008756995144,302.2305998813534,301.11610251644,298.85973345238233,280.8829595880313,280.182101418897,293.2142588494253,303.5631830984849,304.6158492539679,448.86528738224496,441.5986943643734,436.6242748488637,440.2004879579123,435.4547467673969,439.5739337915958,443.87027835604306,462.8874336145508,473.0439540570731,476.381993222041,475.522530009355,467.339124000157,449.89795946189594,449.06165553140414,450.4109109246213,447.3033363892284,446.1122472980869,454.2136713286382,457.4692897734834,456.0550379644737,-11.41616720867406,1.0904881476868582,-8.042012248456968,0.46248555,0.4468487,0.08973182,0.68225247,0.1464848,0.0,0.20429003,0.6171264,0.46593612,0.16428737,0.36107603,0.7386761,0.60672224,0.0,0.40957224,0.44628114,0.20496821,0.29980883,0.014769932,0.021528477,9.824693e-05,1.4725723e-05,0.0011160763,0.008086171,0.005345548,0.89959526,0.08574396,/content/data/frame8.jpg,0
66.9965569390191,104.08270409232692,308.0925670482494,441.9626675154034,0.9958133101463318,75.03889707975696,81.25082802544783,91.49283127349467,105.94364690183168,128.67351769590894,161.2804986541414,199.3179393697354,238.51748695096438,277.62038196319065,312.4398374316686,337.0851203143851,359.3996774693591,378.9461935606679,392.536698587072,399.89440108685835,401.15851869335086,399.1075559208575,128.1609666725858,150.53505643608784,182.15829126701914,214.02767008111965,243.08362933186447,313.0087519972753,335.8380729899078,359.25840507986663,380.0980266454604,393.15366283538816,279.9618240346427,283.75316528185266,287.10409325307046,291.246323630593,245.72199947548094,263.8550013810308,282.38046171476344,298.17799614756655,312.0789906368472,163.70843015447045,186.42758460483816,211.29128806826589,230.16526665980896,208.9858516472126,184.12633672520528,312.7941722300175,332.0088293942973,353.5700181030004,368.1946028799255,354.67775295925367,333.09999975466917,217.49311119418942,244.64173512861882,269.1863981823457,282.15775775773176,295.7030897600623,311.15966111542843,323.3457877181151,311.36538962534496,296.87676648350765,281.7472490868995,265.8572822381474,242.4639780947126,226.99724359922078,267.4050194191592,281.28227357178537,295.0172437626515,316.1406429609313,294.97779244421633,280.9717524972755,266.6253184822981,282.5988009333034,329.4940425982197,375.02576387553836,418.80724384853147,457.49232790261897,488.280320156873,512.0612777602198,530.8157011543897,535.2591271745805,525.9652437430364,501.0164891800496,472.43789720469664,439.2070843708002,402.9501847101087,364.36859714364675,324.91928604722864,285.45777286033297,264.9951990516584,245.30801119189104,238.3540050559476,240.79865911032488,248.5815538846399,248.44902211177185,239.34559877123073,237.26490525756094,243.1028310660437,260.217922571537,293.34299449183914,321.11446243839,347.5959070449085,374.5794392241075,396.3418992024232,400.9506540650945,404.48622558677675,399.6415531043286,394.47450518486,294.316332488856,280.94209845209457,281.6092619741887,300.34016631313773,306.4270495401589,306.21694281902177,299.8696113447353,282.2260839701547,281.8007020258259,295.72776030681314,306.17872435428774,306.70425195310577,447.5360543056183,439.0767496064508,433.8876999901626,437.85179881369316,433.481711782901,438.820537318056,444.93631357796954,462.911699879579,472.4465587922377,475.2216176385092,474.12086895322886,465.8805380383564,448.3811913235376,446.8585221677815,448.4723908857855,446.0538164289315,446.68472140756006,452.7202357303688,455.4793939250595,453.8967258891833,-12.553120227963836,1.2027859293827374,-8.32900979640101,0.2679083,0.43983513,0.16504516,0.64499605,0.13671027,0.0,0.17442897,0.8179375,0.4640705,0.20151205,0.3164432,0.15313396,0.5476826,1.0,0.3723291,0.40289658,0.14126396,0.17932874,0.045407116,0.07958306,0.00013509254,2.0327241e-05,0.0015705908,0.0029380622,0.0067012063,0.875116,0.11351882,/content/data/frame9.jpg,0
